2.384185791015625e-07 1.0991692543029785 0.07212723791599274 8316.916666666666 1383.0099999999998 1.0696278511404562 0.6 148.5 83.3 148.5 83.3 5 6 1.2
0.0 0.16277194023132324 0.011290464136335585 10347.315555555553 2434.7528344671205 1.227801268498943 0.7142857142857143 154.86666666666667 90.0952380952381 154.86666666666667 90.0952380952381 12 12 1.0
0.0 0.4640974998474121 0.0515790111140201 6402.408163265306 1029.888888888889 0.6370967741935484 0.5833333333333334 112.85714285714286 103.33333333333333 112.85714285714286 103.33333333333333 4 7 1.75
0.0 0.21843576431274414 0.0033530845916528496 11041.208936479608 1810.0102393340271 1.254231595916174 0.7935483870967742 151.8130081300813 96.0516129032258 151.8130081300813 96.0516129032258 92 93 1.0108695652173914
0.0 7.855745792388916 0.10532123446464539 5851.906938775511 1055.137777777778 1.2501227295041728 0.7777777777777778 145.5142857142857 90.53333333333333 145.5142857142857 90.53333333333333 27 27 1.0
0.0 0.20514869689941406 0.009358781225541058 5276.782401902497 3496.983563445102 1.056453984122317 0.7435897435897436 123.89655172413794 87.2051282051282 123.89655172413794 87.2051282051282 20 23 1.15
0.0 9.214640855789185 0.11903957913561565 5605.9375 1448.4224000000002 1.0353390639923592 0.64 135.5 83.76 135.5 83.76 25 28 1.12
0.0 0.324704647064209 0.026894382068089077 5071.632653061226 9458.489795918369 1.1283497884344147 1.0 114.28571428571429 101.28571428571429 114.28571428571429 101.28571428571429 4 5 1.25
0.0 2.5930821895599365 0.020895755068855996 6250.634640645524 4320.828383264463 1.1334288101205394 0.8295454545454546 130.0958904109589 95.2159090909091 130.0958904109589 95.2159090909091 39 54 1.3846153846153846
0.0 2.2088143825531006 0.148829714457194 5181.836734693877 1138.734375 1.129506008010681 0.875 120.85714285714286 93.625 120.85714285714286 93.625 4 5 1.25
0.0 0.24456024169921875 0.018268903096516926 6295.09 946.734375 1.6039735099337749 1.25 121.1 94.375 121.1 94.375 5 6 1.2
0.0 11.417107105255127 0.9576215744018555 3775.3600000000006 1382.6938775510205 0.7200704225352113 0.7142857142857143 81.8 81.14285714285714 81.8 81.14285714285714 4 4 1.0
0.0 0.11922979354858398 0.007262045877021656 7126.801426872769 1258.857142857143 1.2944250871080138 1.0357142857142858 102.48275862068965 82.0 102.48275862068965 82.0 9 19 2.111111111111111
0.0 0.4759175777435303 0.006654616698478032 8233.067221891732 7157.912786160249 1.0938039804731505 0.6612903225806451 177.609756097561 107.37903225806451 177.609756097561 107.37903225806451 43 69 1.6046511627906976
0.0 0.08643364906311035 0.0028034928850653048 11427.506510416666 2915.939054820416 1.2870345920253499 0.8347826086956521 152.3125 98.79130434782608 152.3125 98.79130434782608 53 71 1.3396226415094339
0.0 0.08570194244384766 0.0020971765120824178 9381.69222999419 1131.1935512468183 1.2340721208665906 0.708185053380783 174.03517587939697 99.87188612099644 174.03517587939697 99.87188612099644 113 160 1.415929203539823
0.0 0.97090744972229 0.03708950404463143 6743.025510204082 1110.6933333333334 1.4461206896551724 0.9333333333333333 143.78571428571428 92.8 143.78571428571428 92.8 8 10 1.25
0.0 0.11540865898132324 0.0037741798432275593 13043.164514785502 1311.5336028537454 1.1744631624611381 0.6758620689655173 165.75510204081633 95.38620689655173 165.75510204081633 95.38620689655173 54 81 1.5
0.0 0.2300431728363037 0.004933010027246568 7361.441376188322 1297.622448979592 1.2606575144508672 0.8392857142857143 148.48936170212767 98.85714285714286 148.48936170212767 98.85714285714286 69 69 1.0
0.0 1.0042383670806885 0.003673153284311858 8660.999696609022 121757.00068587104 1.3721877704066916 0.9583333333333334 183.8599033816425 128.40740740740742 183.8599033816425 128.40740740740742 122 141 1.1557377049180328
0.0 0.10133981704711914 0.0032382598563806334 7490.324074074074 7852.512343750001 1.0856123662306778 0.675 152.16666666666666 94.6125 152.16666666666666 94.6125 45 45 1.0
0.0 0.5357315540313721 0.016281319903088856 6706.499134948097 1190.9994591671173 1.2936757935546401 0.7906976744186046 157.02941176470588 95.97674418604652 157.02941176470588 95.97674418604652 14 26 1.8571428571428572
0.0 1.6823618412017822 0.016672679356166294 10360.324643912927 4948.6751543209875 1.3452537470418091 0.8472222222222222 167.7377049180328 105.63888888888889 167.7377049180328 105.63888888888889 29 45 1.5517241379310345
0.0 0.0689234733581543 0.0024043387229289483 7960.97618147448 106534.17475728155 1.3725557226856284 1.116504854368932 174.56521739130434 142.0 174.56521739130434 142.0 52 73 1.4038461538461537
0.0 0.7230966091156006 0.016812003892043542 7858.703484549639 1759.7899305555557 1.253393665158371 0.8125 156.25641025641025 101.29166666666667 156.25641025641025 101.29166666666667 29 29 1.0
0.0 0.6784317493438721 0.05800841404841496 4886.0 1412.484375 0.975609756097561 0.625 152.0 97.375 152.0 97.375 4 5 1.25
0.0 0.7335507869720459 0.009674132880517992 10319.274691358025 29461.6318359375 1.3567115015097446 0.84375 183.05555555555554 113.84375 183.05555555555554 113.84375 32 40 1.25
0.0 1.2495639324188232 0.037975278767672455 4985.176470588235 1753.5061728395065 1.0096194061062318 0.6296296296296297 142.0 88.55555555555556 142.0 88.55555555555556 15 15 1.0
0.0 0.7204444408416748 0.024133044939774733 9224.154195011335 2139.2736732570233 1.0884728340675478 0.6774193548387096 141.1904761904762 87.87096774193549 141.1904761904762 87.87096774193549 6 18 3.0
0.0 0.27693986892700195 0.007996413442823622 4939.4567474048445 2938.229591836735 0.8075471698113208 0.6071428571428571 125.88235294117646 94.64285714285714 125.88235294117646 94.64285714285714 14 30 2.142857142857143
0.0 3.095505714416504 0.061390596523619535 5011.2735999999995 1576.3037109375 1.5006473888649114 0.78125 139.08 72.40625 139.08 72.40625 19 19 1.0
0.0 0.255603551864624 0.004420827074748714 7332.71484375 1783.1491 1.1131152884928828 0.64 160.0625 92.03 160.0625 92.03 55 55 1.0
0.0 0.056772470474243164 0.002885403878548566 7676.358035653302 1672.4415595807202 1.192200908632004 0.8013245033112583 156.1487603305785 104.95364238410596 156.1487603305785 104.95364238410596 57 91 1.5964912280701755
0.0 0.22043704986572266 0.00412189138346705 9963.4052734375 1190.5555555555557 1.2914369717015803 0.7901234567901234 164.71875 100.77777777777777 164.71875 100.77777777777777 73 97 1.3287671232876712
0.0 0.22831153869628906 0.010586506442019814 12053.281997918835 1280.9106172839506 1.20551689860835 0.6888888888888889 156.48387096774192 89.42222222222222 156.48387096774192 89.42222222222222 22 26 1.1818181818181819
0.0 0.5070281028747559 0.018609179390801325 6881.805555555556 1129.7263544536272 1.3431151241534989 0.9090909090909091 138.83333333333334 93.96969696969697 138.83333333333334 93.96969696969697 17 21 1.2352941176470589
0.0 5.330554962158203 0.14005992578905682 15029.047499999997 1359.2362948960304 1.4853202846975089 0.8695652173913043 166.95 97.73913043478261 166.95 97.73913043478261 14 15 1.0714285714285714
0.027017831802368164 0.2290651798248291 0.09652129809061687 0.0 0.0 0.5 0.5 40.0 40.0 40.0 40.0 1 1 1.0
0.0 0.05007052421569824 0.006589371225108271 303907.45454545453 21594.354166666668 2.8485463150777552 0.9166666666666666 383.0 123.25 383.0 123.25 8 8 1.0
0.0 0.05171847343444824 0.0035420197706956128 110759.88988919667 8365.7375 1.976283618581907 0.95 212.71052631578948 102.25 212.71052631578948 102.25 11 26 2.3636363636363638
0.0 0.024893760681152344 0.0037602220262799944 28074.44290657439 20959.88888888889 0.8893719806763285 0.9444444444444444 108.29411764705883 115.0 108.29411764705883 115.0 11 12 1.0909090909090908
0.0 0.3353893756866455 0.007146769722036067 117752.99128888888 104198.27100073048 1.6651893634165995 1.0135135135135136 220.42666666666668 134.16216216216216 220.42666666666668 134.16216216216216 49 50 1.0204081632653061
0.0 0.40599584579467773 0.010428966101953539 9324.0164 1916.0075692041526 1.2827723989549715 0.7352941176470589 166.94 95.69117647058823 166.94 95.69117647058823 34 40 1.1764705882352942
0.0 5.941558837890625 0.2724004658785733 9641.09 1240.138888888889 1.3119935170178283 0.8333333333333334 161.9 102.83333333333333 161.9 102.83333333333333 3 8 2.6666666666666665
0.0 0.9237570762634277 0.09647059440612793 6052.639999999999 4123.2 1.2587301587301587 1.0 158.6 126.0 158.6 126.0 3 4 1.3333333333333333
0.0 0.2038710117340088 0.004631147858846253 7513.6553633218 23594.58062065972 1.262094880225458 0.8854166666666666 158.05882352941177 110.88541666666667 158.05882352941177 110.88541666666667 37 61 1.6486486486486487
0.0 4.92647385597229 0.05145099099758452 6296.196078431372 1455.4425078043707 1.1818181818181819 0.8225806451612904 143.0 99.53225806451613 143.0 99.53225806451613 16 38 2.375
0.0 0.043358564376831055 0.003676327069600423 5211.833333333333 1305.3117283950617 0.9606404269513009 0.6666666666666666 120.0 83.27777777777777 120.0 83.27777777777777 7 10 1.4285714285714286
0.0 5.495970249176025 0.14283645749092103 7254.477508650519 1307.330812854442 1.215042907622413 0.7391304347826086 141.58823529411765 86.1304347826087 141.58823529411765 86.1304347826087 13 14 1.0769230769230769
0.0 0.1784076690673828 0.009562621245513091 7090.74609375 1164.979591836735 1.1896896896896898 0.7619047619047619 148.5625 95.14285714285714 148.5625 95.14285714285714 12 13 1.0833333333333333
0.0 0.9526116847991943 0.055556853612264 5510.984375 1013.29 1.11740473738414 0.8 135.625 97.1 135.625 97.1 6 6 1.0
0.0 2.032369375228882 0.11597630712721083 8360.25 1086.45 1.2426395939086294 0.8 153.0 98.5 153.0 98.5 6 6 1.0
0.0 0.6739866733551025 0.020553996165593464 6887.427500000001 3123.6785714285716 1.1432517758484608 0.7142857142857143 144.85 90.5 144.85 90.5 16 16 1.0
0.0 0.45414161682128906 0.017364932431115046 5879.972222222222 30146.583333333332 0.5808641975308642 0.5 156.83333333333334 135.0 156.83333333333334 135.0 20 24 1.2
0.6308417320251465 0.6308417320251465 0.6308417320251465 0.0 0 9223372036854775807 9223372036854775807 40.0 0 40.0 0 0 0 9223372036854775807
0.0 0.19904661178588867 0.008168908857530164 6970.043055555555 6214.6865234375 1.3971284316819186 0.9375 147.58333333333334 99.03125 147.58333333333334 99.03125 33 42 1.2727272727272727
0.0 0.48661017417907715 0.021659328387333796 12321.758034026465 1480.2711058263967 1.463529411764706 0.7931034482758621 162.2608695652174 87.93103448275862 162.2608695652174 87.93103448275862 17 18 1.0588235294117647
0.0 7.588827133178711 0.1112992567558811 6868.478002378122 3240.0676652892566 1.0685801371602743 0.6590909090909091 145.06896551724137 89.47727272727273 145.06896551724137 89.47727272727273 16 25 1.5625
0.0 4.510459899902344 0.13041313716343472 7069.833333333333 2079.863894139887 1.0035264483627204 0.5217391304347826 166.0 86.30434782608695 166.0 86.30434782608695 9 12 1.3333333333333333
0.0 2.8944315910339355 0.10596322161810738 8342.284023668639 1594.3822222222227 1.3707037643207856 0.8666666666666667 128.84615384615384 81.46666666666667 128.84615384615384 81.46666666666667 4 10 2.5
0.0 0.10183143615722656 0.008758774510136357 8890.628099173553 2229.87109375 1.191811978771797 0.6875 142.9090909090909 82.4375 142.9090909090909 82.4375 9 9 1.0
0.0 0.6909782886505127 0.03330443586621966 8383.909722222224 1209.68359375 1.2381311228334588 0.75 136.91666666666666 82.9375 136.91666666666666 82.9375 9 10 1.1111111111111112
0.0 0.5777080059051514 0.016234852138318514 15165.930747922437 1266.3896583564174 1.3918620966125477 0.6666666666666666 182.73684210526315 87.52631578947368 182.73684210526315 87.52631578947368 14 32 2.2857142857142856
0.0 0.26834607124328613 0.009351879942650888 5693.606805293007 2421.9438775510203 1.023731048121292 0.8214285714285714 135.04347826086956 108.35714285714286 135.04347826086956 108.35714285714286 12 17 1.4166666666666667
0.0 0.22854208946228027 0.005071494518182217 9940.759814049585 16380.118438291553 1.280925062746504 0.822429906542056 162.38636363636363 104.26168224299066 162.38636363636363 104.26168224299066 54 65 1.2037037037037037
0.0 0.3007831573486328 0.004795842700534397 8318.572314049585 1519.2407315867524 1.1953024453024452 0.7394957983193278 168.86363636363637 104.47058823529412 168.86363636363637 104.47058823529412 52 69 1.3269230769230769
0.0 10.655536890029907 0.08620280302487887 10474.069873689865 1259.7290485192188 1.5472387037882245 0.8840579710144928 166.72131147540983 95.26086956521739 166.72131147540983 95.26086956521739 26 43 1.6538461538461537
0.0 1.3256561756134033 0.041012189826186825 6357.444444444444 1537.055150884495 1.031816351188079 0.5806451612903226 142.33333333333334 80.09677419354838 142.33333333333334 80.09677419354838 10 16 1.6
0.0 0.2612452507019043 0.00930717379547829 6694.519183673468 2351.3733179546325 1.1006597148329431 0.6862745098039216 147.77142857142857 92.13725490196079 147.77142857142857 92.13725490196079 27 29 1.0740740740740742
0.0 9.142461061477661 0.09955322742462158 10204.781677572873 1607.1735537190086 1.2113945578231293 0.7454545454545455 173.73170731707316 106.9090909090909 173.73170731707316 106.9090909090909 15 32 2.1333333333333333
0.0 0.39710021018981934 0.0578332245349884 8266.888888888889 1964.4 0.7153153153153153 0.6 132.33333333333334 111.0 132.33333333333334 111.0 2 3 1.5
0.0 7.634095668792725 0.37442576317560106 6203.984375 1292.8284023668639 1.4740990990990992 0.6153846153846154 163.625 68.3076923076923 163.625 68.3076923076923 6 7 1.1666666666666667
0.0 0.2792537212371826 0.029721164703369142 8474.25 803.5555555555555 0.7533783783783784 0.6666666666666666 111.5 98.66666666666667 111.5 98.66666666666667 3 4 1.3333333333333333
0.0 0.4600338935852051 0.02027606097134677 8410.1504 1306.7733333333333 1.329135180520571 0.8333333333333334 126.64 79.4 126.64 79.4 17 18 1.0588235294117647
0.0 8.605839967727661 0.20573587309230457 7747.45987654321 2336.960059171598 1.1573321932449765 0.6923076923076923 150.38888888888889 89.96153846153847 150.38888888888889 89.96153846153847 10 15 1.5
0.0 0.5784213542938232 0.0340223186894467 6515.333333333333 1221.3846153846155 0.7156439066551427 0.46153846153846156 138.0 89.0 138.0 89.0 5 7 1.4
0.0 0.5317642688751221 0.014143409227070056 7180.584487534626 1317.2970144659894 1.2041800643086817 0.6666666666666666 157.68421052631578 87.29824561403508 157.68421052631578 87.29824561403508 17 32 1.8823529411764706
0.0 0.9914352893829346 0.029009713683017465 15700.936288088642 1130.0833333333333 1.1747967479674797 0.7916666666666666 152.10526315789474 102.5 152.10526315789474 102.5 10 15 1.5
4.76837158203125e-07 1.178138017654419 0.17269529615129744 6588.666666666667 966.75 0.9553072625698324 0.75 114.0 89.5 114.0 89.5 2 3 1.5
0.0 0.08115077018737793 0.006976030491016529 7483.4400000000005 1184.1314878892733 0.8435689455388181 0.5882352941176471 145.6 101.52941176470588 145.6 101.52941176470588 3 9 3.0
0.0 2.931396722793579 0.15575455364428067 5691.609375 1168.4132231404956 1.748062015503876 0.7272727272727273 169.125 70.36363636363636 169.125 70.36363636363636 3 7 2.3333333333333335
0.0 0.10631489753723145 0.01047597328821818 4295.44 2228.2448979591836 1.1822580645161291 0.7142857142857143 146.6 88.57142857142857 146.6 88.57142857142857 3 4 1.3333333333333333
0.0 0.4274935722351074 0.024616992473602294 9038.69387755102 1238.3905325443786 1.0978682170542635 0.5384615384615384 161.85714285714286 79.38461538461539 161.85714285714286 79.38461538461539 13 14 1.0769230769230769
0.0 0.6659317016601562 0.024505489750912313 8093.479289940827 1491.3664 0.8038444735692443 0.52 141.53846153846155 91.56 141.53846153846155 91.56 6 13 2.1666666666666665
0.0 0.1637098789215088 0.004921857113113052 8202.474802165763 1356.2663653696764 1.2896318557475581 0.8235294117647058 140.12244897959184 89.47899159663865 140.12244897959184 89.47899159663865 72 73 1.0138888888888888
0.0 6.738820791244507 0.4236726313829422 6745.95918367347 1253.20987654321 1.156887755102041 0.7777777777777778 129.57142857142858 87.11111111111111 129.57142857142858 87.11111111111111 4 6 1.5
0.0 6.605618000030518 0.3052870685403997 7966.359375 1595.4948979591832 1.0396210163652024 0.5714285714285714 150.875 82.92857142857143 150.875 82.92857142857143 2 8 4.0
0.0 0.16466975212097168 0.009485522905985514 7518.4875 2945.025510204082 1.1653696498054475 0.7142857142857143 149.75 91.78571428571429 149.75 91.78571428571429 5 16 3.2
0.0 0.44171905517578125 0.013156519486353947 9739.365062195782 1802.688524590164 1.1682109764789737 0.7049180327868853 152.46511627906978 92.0 152.46511627906978 92.0 35 35 1.0
0.0 0.4593231678009033 0.022280191381772358 12008.770661157025 1371.0784023668637 1.3363176333203581 0.8461538461538461 156.04545454545453 98.8076923076923 156.04545454545453 98.8076923076923 16 16 1.0
0.0 0.10753846168518066 0.0032920193398135833 9946.423706127305 3230.2022684310023 1.3387269609944277 0.8913043478260869 152.35365853658536 101.43478260869566 152.35365853658536 101.43478260869566 40 58 1.45
0.0 0.21395373344421387 0.005450995281489209 9041.561347355586 1328.4549638395792 1.1824225865209472 0.6923076923076923 160.28395061728395 93.84615384615384 160.28395061728395 93.84615384615384 53 66 1.2452830188679245
0.0 1.0831282138824463 0.020996524441626765 7903.7487244897975 1202.7335640138408 1.242258064516129 0.8235294117647058 137.53571428571428 91.17647058823529 137.53571428571428 91.17647058823529 11 21 1.9090909090909092
0.0 0.6210157871246338 0.020298179827238385 8650.049940546967 1433.8915816326532 1.3415669625627171 1.0357142857142858 119.86206896551724 92.53571428571429 119.86206896551724 92.53571428571429 14 19 1.3571428571428572
0.0 0.38128137588500977 0.008836936205625534 6896.350591715976 25333.255540166203 1.1862917398945518 0.6842105263157895 181.73076923076923 104.8157894736842 181.73076923076923 104.8157894736842 16 21 1.3125
0.0 0.2764756679534912 0.005665803566957131 9118.154731204128 32858.518200692015 1.3023134639433096 0.8352941176470589 176.01408450704224 112.89411764705882 176.01408450704224 112.89411764705882 51 52 1.0196078431372548
0.0 13.495459079742432 0.27257459771399406 4955.305555555556 1108.9245541838134 1.2164714771439364 0.8888888888888888 134.16666666666666 98.03703703703704 134.16666666666666 98.03703703703704 10 17 1.7
0.040140628814697266 0.05274701118469238 0.046443819999694824 0 0.0 0.0 0.0 0 40.0 0 40.0 1 1 1.0
0.0 0.02608203887939453 0.005950890089336194 814249.5555555555 24139.56 3.400990099009901 0.9 458.0 121.2 458.0 121.2 6 7 1.1666666666666667
0.0 0.03373312950134277 0.0034858494588773546 232818.08024691354 9069.425858290724 1.9869596715769138 0.972972972972973 228.55555555555554 111.91891891891892 228.55555555555554 111.91891891891892 21 25 1.1904761904761905
0.0 0.35853004455566406 0.010259246339603347 177161.45138888888 6360.952399999998 1.7636398689030268 0.96 190.58333333333334 103.74 190.58333333333334 103.74 18 33 1.8333333333333333
0.0 0.5284755229949951 0.020563376577276932 11506.729289940828 2805.877211238295 1.3928813559322033 0.8387096774193549 158.03846153846155 95.16129032258064 158.03846153846155 95.16129032258064 17 19 1.1176470588235294
0.0 0.30724120140075684 0.0071429964154958725 16631.13340192044 1786.9205624543463 1.3851627554882664 0.7297297297297297 169.42592592592592 89.25675675675676 169.42592592592592 89.25675675675676 42 43 1.0238095238095237
0.0 3.8536176681518555 0.05296041000457037 8034.683710737766 935.2458125848797 1.2520360994937265 0.7872340425531915 153.72972972972974 96.65957446808511 153.72972972972974 96.65957446808511 26 28 1.0769230769230769
0.0 0.1353321075439453 0.008617771588839017 6304.206035379812 1873.6782006920416 1.1677018633540373 0.9117647058823529 121.29032258064517 94.70588235294117 121.29032258064517 94.70588235294117 11 22 2.0
2.384185791015625e-07 4.852822542190552 0.2653280433855559 5347.0 1044.3305785123966 1.0931174089068827 0.7272727272727273 135.0 89.81818181818181 135.0 89.81818181818181 3 7 2.3333333333333335
0.0 7.180646657943726 0.07929882049560547 5200.369375 2453.2808333333346 1.0358588779641411 0.6666666666666666 134.325 86.45 134.325 86.45 17 34 2.0
0.0 0.31156373023986816 0.01822576778275626 7173.355371900826 1226.8659169550172 1.0323728210601208 0.6470588235294118 131.9090909090909 82.67647058823529 131.9090909090909 82.67647058823529 19 19 1.0
0.0 5.3909406661987305 0.3211824332966524 9389.25 1439.7777777777778 1.9457994579945799 0.8888888888888888 179.5 82.0 179.5 82.0 6 6 1.0
0.0 0.5517077445983887 0.016907352209091186 7739.231833910036 2651.0434782608695 1.1691352126134735 0.7391304347826086 143.94117647058823 91.0 143.94117647058823 91.0 9 14 1.5555555555555556
0.0 6.769299268722534 0.15426122105639914 10799.460317460316 3764.2976 1.3222537494933118 0.84 155.33333333333334 98.68 155.33333333333334 98.68 10 16 1.6
0.0 7.691177606582642 0.5507665361676898 6153.84 2660.4444444444443 0.9975308641975309 0.5555555555555556 161.6 90.0 161.6 90.0 0 3 9223372036854775807
0.0 8.008342027664185 0.4471198585298326 5500.857142857143 6490.5950413223145 1.0796019900497513 0.6363636363636364 155.0 91.36363636363636 155.0 91.36363636363636 4 6 1.5
0.0 0.58730149269104 0.035017157855786775 6959.8367346938785 1315.4375 1.1155115511551155 0.5833333333333334 144.85714285714286 75.75 144.85714285714286 75.75 6 13 2.1666666666666665
0.0 0.5997991561889648 0.049509063363075256 3330.16 1272.595041322314 0.8852459016393442 0.45454545454545453 151.2 77.63636363636364 151.2 77.63636363636364 4 6 1.5
0.0 1.0958890914916992 0.02010410482233221 7096.928199791882 1524.0718336483933 1.0924158714213963 0.6739130434782609 140.32258064516128 86.56521739130434 140.32258064516128 86.56521739130434 16 26 1.625
0.0 0.22865748405456543 0.025985587726939808 0 95849.33884297521 0.0 0.0 0 259.54545454545456 0 259.54545454545456 2 4 2.0
0.0 0.9154512882232666 0.031173060579997736 6626.013313609467 2989.582222222222 3.439157566302652 1.7333333333333334 169.57692307692307 85.46666666666667 169.57692307692307 85.46666666666667 4 14 3.5
0.0 24.13064408302307 0.6071815848350525 8134.83024691358 1422.1487603305789 1.1877152698048221 0.8181818181818182 114.94444444444444 79.18181818181819 114.94444444444444 79.18181818181819 6 14 2.3333333333333335
0.0 9.082107067108154 0.5131301350063748 6822.530612244898 1272.595041322314 1.0702576112412179 0.6363636363636364 130.57142857142858 77.63636363636364 130.57142857142858 77.63636363636364 6 6 1.0
0.0 0.08649659156799316 0.008444861361854955 4645.13888888889 1132.4378698224855 0.6535776614310645 0.46153846153846156 124.83333333333333 88.15384615384616 124.83333333333333 88.15384615384616 1 6 6.0
0.0 5.225654125213623 0.08038870386175208 5158.1162109375 1625.1814058956918 1.1597938144329898 0.7619047619047619 133.59375 87.76190476190476 133.59375 87.76190476190476 25 25 1.0
2.384185791015625e-07 0.05542445182800293 0.01981353759765625 0 128.0 0.0 0.0 0 48.0 0 48.0 1 1 1.0
0.0 0.02263951301574707 0.004695892333984375 887833.359375 22489.966942148763 3.277156549520767 0.7272727272727273 512.875 113.81818181818181 512.875 113.81818181818181 6 7 1.1666666666666667
0.0 0.07945942878723145 0.004368878618071351 221918.40443213293 8639.990481856039 1.9414089746570564 0.926829268292683 219.73684210526315 104.90243902439025 219.73684210526315 104.90243902439025 17 27 1.588235294117647
0.0 0.020318984985351562 0.0026423878139919706 22516.935950413223 16874.476370510398 0.9241724403387221 0.9565217391304348 109.13636363636364 112.95652173913044 109.13636363636364 112.95652173913044 10 15 1.5
0.0 1.1244139671325684 0.01794435977935791 192145.40650826442 7147.815217391304 1.7978791092258748 0.9565217391304348 192.6590909090909 102.5 192.6590909090909 102.5 29 30 1.0344827586206897
0.0 0.43767738342285156 0.04742284119129181 559.84 124108.9256198347 0.09355723098012338 0.45454545454545453 54.6 265.27272727272725 54.6 265.27272727272725 5 6 1.2
0.0 4.912438631057739 0.06834270060062408 46423.159999999996 1820.8475000000003 2.316357100059916 1.0 193.3 83.45 193.3 83.45 14 27 1.9285714285714286
0.0 0.4428374767303467 0.02532687394515328 4243.359999999999 993.9289940828402 1.1054365733113674 0.7692307692307693 134.2 93.38461538461539 134.2 93.38461538461539 6 8 1.3333333333333333
0.0 0.15959906578063965 0.010176541441577976 4952.732461355529 1179.1155555555556 1.1176470588235294 0.9666666666666667 103.51724137931035 89.53333333333333 103.51724137931035 89.53333333333333 14 20 1.4285714285714286
0.0 0.17928314208984375 0.00505066162500626 6090.324429065744 5262.025123966941 1.1087560162902628 0.7727272727272727 140.9294117647059 98.21818181818182 140.9294117647059 98.21818181818182 50 65 1.3
0.00022077560424804688 5.948900938034058 1.4889471530914307 0.0 696.888888888889 1.2272727272727273 0.3333333333333333 216.0 58.666666666666664 216.0 58.666666666666664 1 2 2.0
0.0 0.03735208511352539 0.009757200876871744 4521.555555555556 13763.555555555555 0.7107438016528925 1.0 114.66666666666667 161.33333333333334 114.66666666666667 161.33333333333334 2 2 1.0
0.0 1.8497211933135986 0.30867981910705566 289.0 588.0 1.712962962962963 0.5 185.0 54.0 185.0 54.0 2 2 1.0
0.0 0.28740525245666504 0.020466693242390952 3734.0 1306.24 0.8555825242718447 0.5 141.0 82.4 141.0 82.4 4 5 1.25
0.0 0.07458090782165527 0.0036338094019993943 6066.764369012912 1167.6866149991258 1.0966343501221723 0.7480916030534351 141.96938775510205 96.8473282442748 141.96938775510205 96.8473282442748 54 77 1.4259259259259258
0.0 1.2684965133666992 0.036196528540717234 5572.4275 1166.8224 1.2422963275643732 0.8 147.15 94.76 147.15 94.76 12 15 1.25
0.0 2.244753122329712 0.22707195281982423 3862.16 2780.1600000000003 1.1394230769230769 1.0 142.2 124.8 142.2 124.8 3 4 1.3333333333333333
0.0 0.043702125549316406 0.007596651713053386 4874.96 1084.9795918367347 1.2019077901430844 0.7142857142857143 151.2 89.85714285714286 151.2 89.85714285714286 3 4 1.3333333333333333
0.0 10.542173862457275 0.19107718714352312 8400.423553719009 1599.1635802469136 1.0848375451263539 0.6111111111111112 136.5909090909091 76.94444444444444 136.5909090909091 76.94444444444444 18 20 1.1111111111111112
0.0 0.48604702949523926 0.03651037709466342 9108.90909090909 1233.5432098765434 1.1533523537803139 0.6111111111111112 147.0 77.88888888888889 147.0 77.88888888888889 8 10 1.25
0.0 0.8203389644622803 0.04188496133555537 10059.506172839507 1186.387755102041 1.2334384858044165 0.6428571428571429 173.77777777777777 90.57142857142857 173.77777777777777 90.57142857142857 8 8 1.0
0.0 0.12895417213439941 0.005910777098295705 9202.15082644628 1908.5461591695498 1.2368129841386941 0.7764705882352941 152.4090909090909 95.68235294117648 152.4090909090909 95.68235294117648 49 51 1.0408163265306123
0.0 0.46987342834472656 0.02319746414820353 7226.548476454295 9200.493753718023 0.5260535603072451 0.4634146341463415 133.3684210526316 117.48780487804878 133.3684210526316 117.48780487804878 20 20 1.0
0.0 0.2515859603881836 0.02172013691493443 24.244897959183668 41969.392857142855 0.31187859759288333 1.0 42.57142857142857 136.5 42.57142857142857 136.5 9 10 1.1111111111111112
0.0 0.19592833518981934 0.007472525624667897 159017.99507540782 1820.757891363563 1.7250268528464017 0.7215189873417721 225.40350877192984 94.27848101265823 225.40350877192984 94.27848101265823 23 46 2.0
0.0 0.27648210525512695 0.009410365422566732 9299.646295294755 2213.3925598335068 1.256090756927655 0.6935483870967742 157.06976744186048 86.7258064516129 157.06976744186048 86.7258064516129 35 35 1.0
0.0 1.0658586025238037 0.06904150190807525 9973.0 1299.4556213017752 1.1081900910010112 0.6153846153846154 137.0 76.07692307692308 137.0 76.07692307692308 7 7 1.0
0.0 0.017418861389160156 0.008711040019989014 0.0 144.0 0.7692307692307693 1.0 40.0 52.0 40.0 52.0 1 2 2.0
0.0 0.02813720703125 0.005533055255287572 814221.8765432098 24139.56 3.4018151815181517 0.9 458.1111111111111 121.2 458.1111111111111 121.2 6 7 1.1666666666666667
0.0 0.1636810302734375 0.00595455626918845 116269.8788580247 9282.533235938643 2.0103274559193953 0.972972972972973 221.69444444444446 107.29729729729729 221.69444444444446 107.29729729729729 18 25 1.3888888888888888
0.0 0.026124238967895508 0.0031348317861557007 29731.77734375 22916.359375 0.8939698492462311 1.0 111.1875 124.375 111.1875 124.375 11 11 1.0
0.0 0.30194664001464844 0.009670832043602353 156822.160661157 6266.049600000001 1.7304868624420402 1.1 162.85454545454544 103.52 162.85454545454544 103.52 12 35 2.9166666666666665
